x,y,Team,Against,Scored,Match No
39.743999999999986,217.402,m-brough,cpalace,Missed,251
111.87200000000003,253.808,m-brough,cpalace,Missed,251
78.27200000000003,139.246,m-brough,cpalace,Missed,251
67.51999999999998,183,watford,west-ham,Scored,254
131.13599999999997,227.756,watford,west-ham,Missed,254
117.24799999999993,246.46,watford,west-ham,Missed,254
116.79999999999995,135.23800000000003,watford,west-ham,Missed,254
123.072,195.692,watford,west-ham,Missed,254
31.23199999999997,110.52199999999999,watford,west-ham,Missed,254
69.31200000000001,203.37400000000002,watford,west-ham,Missed,254
87.67999999999995,163.294,watford,west-ham,Missed,254
119.48799999999999,198.364,west-ham,watford,Missed,254
74.68799999999999,150.26800000000003,west-ham,watford,Missed,254
126.65600000000002,91.15000000000003,west-ham,watford,Missed,254
56.32000000000001,293.88800000000003,west-ham,watford,Missed,254
138.75200000000004,225.418,west-ham,watford,Missed,254
30.78399999999999,137.242,west-ham,watford,Missed,254
47.80799999999998,165.632,west-ham,watford,Missed,254
93.95200000000003,202.038,west-ham,watford,Missed,254
37.50399999999999,165.966,west-ham,watford,Missed,254
125.76,242.78600000000003,west-ham,watford,Missed,254
50.04799999999998,173.982,west-ham,watford,Scored,254
123.52000000000001,248.464,west-ham,watford,Missed,254
67.52000000000001,219.406,west-ham,watford,Missed,254
115.00799999999992,224.75,wba,b-mouth,Scored,255
127.10399999999993,254.81,wba,b-mouth,Missed,255
27.199999999999932,184.002,wba,b-mouth,Scored,255
94.84799999999996,164.63,wba,b-mouth,Missed,255
110.52799999999996,200.36800000000002,wba,b-mouth,Missed,255
43.32799999999992,190.348,wba,b-mouth,Missed,255
34.36799999999994,197.02800000000002,wba,b-mouth,Missed,255
47.807999999999936,188.01000000000002,wba,b-mouth,Missed,255
47.35999999999996,154.61,wba,b-mouth,Missed,255
90.36799999999994,225.418,wba,b-mouth,Missed,255
133.37599999999998,221.744,wba,b-mouth,Missed,255
62.14399999999995,103.50800000000001,wba,b-mouth,Missed,255
55.42399999999992,125.55199999999999,wba,b-mouth,Missed,255
67.52000000000001,183,b-mouth,wba,Scored,255
149.95200000000003,124.21600000000004,b-mouth,wba,Missed,255
78.27200000000003,155.946,b-mouth,wba,Missed,255
71.10399999999998,247.79600000000002,b-mouth,wba,Missed,255
135.168,128.224,b-mouth,wba,Missed,255
128,160.62199999999999,b-mouth,wba,Missed,255
100.67200000000004,188.34400000000002,b-mouth,wba,Missed,255
122.17600000000002,213.06,b-mouth,wba,Missed,255
75.584,198.364,b-mouth,wba,Missed,255
130.24,253.474,b-mouth,wba,Missed,255
50.94399999999999,161.62400000000002,b-mouth,wba,Missed,255
67.52000000000001,153.608,b-mouth,wba,Missed,255
80.95999999999998,199.032,spurs,stoke,Missed,256
64.832,246.794,spurs,stoke,Scored,256
84.99199999999996,260.488,spurs,stoke,Missed,256
138.752,144.59,spurs,stoke,Missed,256
111.42399999999998,125.55199999999999,spurs,stoke,Missed,256
107.392,146.59400000000002,spurs,stoke,Missed,256
67.51999999999998,153.942,spurs,stoke,Missed,256
98.43200000000002,174.984,spurs,stoke,Scored,256
140.096,234.77,spurs,stoke,Missed,256
148.60799999999995,193.354,spurs,stoke,Scored,256
34.815999999999974,168.972,spurs,stoke,Scored,256
83.19999999999999,179.994,spurs,stoke,Missed,256
23.615999999999985,207.382,spurs,stoke,Missed,256
136.512,201.036,spurs,stoke,Missed,256
102.91199999999998,225.084,spurs,stoke,Missed,256
78.71999999999997,196.36,spurs,stoke,Missed,256
47.35999999999996,259.82,spurs,stoke,Missed,256
50.49599999999998,239.112,spurs,stoke,Missed,256
111.87200000000001,106.18,spurs,stoke,Missed,256
133.82399999999996,208.38400000000001,spurs,stoke,Missed,256
28.543999999999926,128.892,spurs,stoke,Missed,256
74.68799999999999,270.174,stoke,spurs,Missed,256
37.95200000000003,197.02800000000002,stoke,spurs,Missed,256
31.68,149.93400000000003,stoke,spurs,Missed,256
44.672000000000025,94.49000000000001,stoke,spurs,Missed,256
48.70399999999999,156.948,stoke,spurs,Missed,256
49.15199999999999,183.334,leicester,liverpool,Missed,257
89.02399999999994,188.34400000000002,leicester,liverpool,Missed,257
52.287999999999954,169.97400000000002,leicester,liverpool,Missed,257
56.319999999999936,166.96800000000002,leicester,liverpool,Missed,257
63.93599999999998,234.10199999999998,leicester,liverpool,Scored,257
79.61599999999999,232.098,leicester,liverpool,Missed,257
133.37599999999998,173.64800000000002,leicester,liverpool,Scored,257
49.15199999999999,159.62,leicester,liverpool,Missed,257
225.21599999999998,207.382,leicester,liverpool,Missed,257
48.70399999999995,174.65,leicester,liverpool,Scored,257
123.96799999999996,142.92000000000002,leicester,liverpool,Missed,257
85.43999999999994,208.05,leicester,liverpool,Missed,257
228.352,36.70800000000003,liverpool,leicester,Missed,257
121.28000000000002,169.97400000000002,liverpool,leicester,Missed,257
31.232000000000028,223.41400000000002,liverpool,leicester,Missed,257
51.84,197.362,liverpool,leicester,Missed,257
62.59200000000003,132.56600000000003,liverpool,leicester,Missed,257
130.24,200.702,liverpool,leicester,Missed,257
52.287999999999975,173.982,liverpool,leicester,Missed,257
120.384,163.62800000000001,liverpool,leicester,Missed,257
69.31200000000004,136.24,liverpool,leicester,Missed,257
85.44000000000001,172.64600000000002,liverpool,leicester,Missed,257
132.48000000000002,207.048,liverpool,leicester,Missed,257
112.76799999999999,117.53600000000003,liverpool,leicester,Missed,257
82.30399999999999,194.356,liverpool,leicester,Scored,257
133.824,156.948,liverpool,leicester,Missed,257
83.2,261.49,liverpool,leicester,Missed,257
54.080000000000005,207.382,liverpool,leicester,Missed,257
88.12799999999999,169.64000000000001,liverpool,leicester,Missed,257
61.69600000000002,102.50600000000003,liverpool,leicester,Missed,257
39.74399999999997,215.732,leicester,hull-city,Missed,258
112.32,152.606,leicester,hull-city,Missed,258
28.095999999999947,208.05,leicester,hull-city,Missed,258
61.69599999999997,164.63,leicester,hull-city,Missed,258
73.79199999999997,212.05800000000002,leicester,hull-city,Missed,258
56.319999999999936,171.644,leicester,hull-city,Scored,258
132.03199999999998,129.22600000000003,leicester,hull-city,Missed,258
94.39999999999998,232.098,leicester,hull-city,Scored,258
36.60799999999995,248.798,leicester,hull-city,Missed,258
150.84799999999996,216.4,leicester,hull-city,Missed,258
128.44799999999992,118.53800000000001,leicester,hull-city,Missed,258
69.75999999999999,181.33,leicester,hull-city,Missed,258
120.832,158.61800000000002,leicester,hull-city,Missed,258
127.10399999999993,201.37,leicester,hull-city,Missed,258
107.392,125.21800000000002,leicester,hull-city,Missed,258
40.19200000000001,191.684,leicester,hull-city,Scored,258
94.39999999999998,113.862,leicester,hull-city,Missed,258
48.70399999999995,162.96,leicester,hull-city,Missed,258
40.19200000000003,184.67000000000002,hull-city,leicester,Scored,258
93.05600000000003,258.484,hull-city,leicester,Missed,258
33.02399999999999,234.77,hull-city,leicester,Missed,258
52.73600000000002,180.996,hull-city,leicester,Missed,258
56.76799999999998,109.52000000000001,hull-city,leicester,Missed,258
50.04799999999998,283.2,hull-city,leicester,Missed,258
135.168,190.014,hull-city,leicester,Missed,258
122.17600000000002,245.45800000000003,hull-city,leicester,Missed,258
85.44000000000001,248.798,hull-city,leicester,Missed,258
33.47200000000002,143.922,hull-city,leicester,Missed,258
67.51999999999998,129.56,man-utd,b-mouth,Missed,260
55.42399999999992,164.63,man-utd,b-mouth,Missed,260
81.856,120.20800000000003,man-utd,b-mouth,Missed,260
56.319999999999936,120.87600000000003,man-utd,b-mouth,Missed,260
35.26399999999995,205.37800000000001,man-utd,b-mouth,Missed,260
52.287999999999954,190.014,man-utd,b-mouth,Scored,260
110.976,247.796,man-utd,b-mouth,Missed,260
61.69599999999997,129.56,man-utd,b-mouth,Missed,260
44.22399999999993,234.10199999999998,man-utd,b-mouth,Missed,260
70.20799999999991,120.87600000000003,man-utd,b-mouth,Missed,260
154.88,121.21000000000001,man-utd,b-mouth,Missed,260
53.18399999999997,203.37400000000002,man-utd,b-mouth,Missed,260
77.82399999999996,167.97,man-utd,b-mouth,Missed,260
139.2,201.036,man-utd,b-mouth,Missed,260
129.79199999999997,200.03400000000002,man-utd,b-mouth,Missed,260
67.51999999999998,183,man-utd,b-mouth,Missed,260
102.91199999999998,180.996,man-utd,b-mouth,Missed,260
145.47199999999998,153.942,man-utd,b-mouth,Missed,260
54.976,113.19399999999999,man-utd,b-mouth,Missed,260
134.71999999999997,133.568,man-utd,b-mouth,Missed,260
67.52000000000001,183,b-mouth,man-utd,Scored,260
117.24799999999999,171.978,b-mouth,man-utd,Missed,260
60.35200000000003,176.65400000000002,b-mouth,man-utd,Missed,260
44.67199999999997,217.068,stoke,m-brough,Missed,261
36.60799999999995,157.95000000000002,stoke,m-brough,Missed,261
49.15199999999999,209.386,stoke,m-brough,Scored,261
28.095999999999947,178.992,stoke,m-brough,Scored,261
68.86399999999998,201.036,stoke,m-brough,Missed,261
50.49599999999998,174.65,stoke,m-brough,Missed,261
68.416,201.37,stoke,m-brough,Missed,261
132.03199999999998,191.684,stoke,m-brough,Missed,261
39.29599999999999,226.086,stoke,m-brough,Missed,261
63.039999999999964,170.642,stoke,m-brough,Missed,261
112.76799999999992,214.06199999999998,stoke,m-brough,Missed,261
54.079999999999984,174.984,stoke,m-brough,Missed,261
30.783999999999935,170.976,stoke,m-brough,Missed,261
83.2,126.22,m-brough,stoke,Missed,261
57.216000000000015,138.244,m-brough,stoke,Missed,261
69.31200000000004,142.586,m-brough,stoke,Missed,261
115.00799999999998,176.65400000000002,m-brough,stoke,Missed,261
148.60799999999998,223.08,m-brough,stoke,Missed,261
57.663999999999994,187.34199999999998,m-brough,stoke,Missed,261
136.064,231.76399999999998,m-brough,stoke,Missed,261
103.36000000000001,222.07800000000003,m-brough,stoke,Missed,261
72.89599999999996,159.954,swansea,burnley,Missed,262
51.839999999999975,183.334,swansea,burnley,Missed,262
59.90399999999994,157.616,swansea,burnley,Scored,262
42.43199999999996,104.51000000000002,swansea,burnley,Missed,262
104.70399999999995,108.51800000000003,swansea,burnley,Missed,262
131.13599999999997,217.068,swansea,burnley,Missed,262
110.976,139.91400000000002,swansea,burnley,Missed,262
54.52799999999996,173.64800000000002,swansea,burnley,Missed,262
123.96799999999996,94.49000000000001,swansea,burnley,Missed,262
79.61599999999999,130.228,swansea,burnley,Missed,262
37.952,171.978,swansea,burnley,Missed,262
67.51999999999998,147.596,swansea,burnley,Missed,262
114.11199999999997,222.07800000000003,swansea,burnley,Missed,262
50.49599999999998,116.53399999999999,swansea,burnley,Scored,262
67.51999999999998,140.582,swansea,burnley,Missed,262
104.25599999999997,195.024,swansea,burnley,Missed,262
114.55999999999995,150.936,swansea,burnley,Missed,262
34.815999999999974,211.056,swansea,burnley,Missed,262
76.03199999999998,238.77800000000002,swansea,burnley,Missed,262
31.23199999999997,208.38400000000001,swansea,burnley,Missed,262
46.46399999999994,215.06400000000002,swansea,burnley,Scored,262
109.18399999999997,237.442,swansea,burnley,Missed,262
135.61600000000004,203.04000000000002,burnley,swansea,Missed,262
67.52000000000001,183,burnley,swansea,Scored,262
80.51200000000003,243.788,burnley,swansea,Missed,262
69.76,131.23000000000002,burnley,swansea,Missed,262
151.29600000000002,176.98800000000003,burnley,swansea,Missed,262
80.96000000000001,203.37400000000002,burnley,swansea,Scored,262
149.952,199.032,wba,cpalace,Missed,264
94.39999999999998,193.02,wba,cpalace,Missed,264
107.83999999999997,234.10199999999998,wba,cpalace,Missed,264
83.19999999999999,159.954,wba,cpalace,Missed,264
74.23999999999995,180.662,wba,cpalace,Missed,264
127.55200000000002,179.326,wba,cpalace,Missed,264
144.12799999999993,167.636,wba,cpalace,Missed,264
128.89599999999996,212.392,wba,cpalace,Missed,264
99.77599999999995,170.976,wba,cpalace,Missed,264
126.20799999999997,118.53800000000001,wba,cpalace,Missed,264
85.43999999999994,234.77,wba,cpalace,Missed,264
119.48799999999999,206.714,cpalace,wba,Missed,264
56.76799999999998,189.68,cpalace,wba,Missed,264
58.56,163.294,cpalace,wba,Missed,264
81.85600000000002,106.18,cpalace,wba,Missed,264
46.01600000000002,239.112,cpalace,wba,Scored,264
100.22399999999999,213.728,cpalace,wba,Missed,264
78.72,199.70000000000002,cpalace,wba,Missed,264
83.64799999999998,241.11600000000004,cpalace,wba,Missed,264
59.90399999999999,158.61800000000002,cpalace,wba,Missed,264
52.73600000000002,233.76800000000003,cpalace,wba,Scored,264
126.20799999999997,252.80599999999998,sunderland,man-city,Missed,265
48.70399999999995,151.604,sunderland,man-city,Missed,265
138.752,160.62199999999999,sunderland,man-city,Missed,265
53.18399999999997,155.27800000000002,sunderland,man-city,Missed,265
50.49599999999998,197.362,sunderland,man-city,Missed,265
98.87999999999994,229.426,sunderland,man-city,Missed,265
126.20799999999997,216.4,sunderland,man-city,Missed,265
32.575999999999965,243.788,sunderland,man-city,Missed,265
49.15199999999999,180.996,sunderland,man-city,Missed,265
56.319999999999936,171.644,sunderland,man-city,Missed,265
58.111999999999966,193.02,sunderland,man-city,Missed,265
105.60000000000001,155.946,man-city,sunderland,Missed,265
143.68,178.992,man-city,sunderland,Missed,265
28.992000000000026,184.336,man-city,sunderland,Missed,265
29.44,159.286,man-city,sunderland,Scored,265
59.45600000000002,239.78,man-city,sunderland,Scored,265
82.30399999999999,119.54000000000002,man-city,sunderland,Missed,265
98.88000000000001,194.356,man-city,sunderland,Missed,265
107.39200000000004,128.224,man-city,sunderland,Missed,265
61.247999999999976,161.95800000000003,man-city,sunderland,Missed,265
80.96000000000001,141.918,man-city,sunderland,Missed,265
106.944,185.00400000000002,man-city,sunderland,Missed,265
90.36799999999998,254.47600000000003,man-city,sunderland,Missed,265
106.49600000000002,167.97,man-city,sunderland,Missed,265
35.26399999999999,153.942,man-city,sunderland,Missed,265
136.95999999999998,155.612,spurs,everton,Missed,266
112.76799999999992,147.93,spurs,everton,Missed,266
134.272,125.21800000000002,spurs,everton,Missed,266
147.712,158.61800000000002,spurs,everton,Scored,266
58.111999999999966,224.75,spurs,everton,Missed,266
108.28799999999995,217.068,spurs,everton,Missed,266
74.23999999999995,232.76600000000002,spurs,everton,Missed,266
123.072,163.294,spurs,everton,Missed,266
68.86399999999998,97.162,spurs,everton,Missed,266
75.13599999999997,174.316,spurs,everton,Missed,266
44.22399999999993,200.702,spurs,everton,Missed,266
79.61599999999999,120.542,spurs,everton,Scored,266
51.839999999999975,174.316,spurs,everton,Missed,266
130.23999999999995,109.85399999999998,spurs,everton,Missed,266
84.99199999999996,151.93800000000002,spurs,everton,Missed,266
80.512,215.39800000000002,spurs,everton,Missed,266
56.319999999999936,161.95800000000003,spurs,everton,Missed,266
49.599999999999966,245.792,spurs,everton,Missed,266
102.01599999999996,238.44400000000002,spurs,everton,Missed,266
54.079999999999984,153.942,spurs,everton,Scored,266
96.19200000000004,267.836,everton,spurs,Missed,266
41.983999999999995,222.41199999999998,everton,spurs,Missed,266
114.56,166.96800000000002,everton,spurs,Missed,266
114.56,139.246,everton,spurs,Missed,266
97.08799999999998,99.16600000000003,everton,spurs,Missed,266
72,138.244,everton,spurs,Scored,266
74.68799999999999,269.50600000000003,everton,spurs,Missed,266
50.496000000000016,193.02,everton,spurs,Scored,266
124.416,126.554,man-city,stoke,Missed,268
113.21599999999995,93.822,man-city,stoke,Missed,268
135.16799999999995,202.706,man-city,stoke,Missed,268
132.03199999999998,110.18800000000002,man-city,stoke,Missed,268
101.56799999999993,172.312,man-city,stoke,Missed,268
77.82399999999996,189.346,man-city,stoke,Missed,268
112.76799999999992,211.39000000000001,man-city,stoke,Missed,268
69.31200000000001,134.23600000000002,man-city,stoke,Missed,268
53.18399999999997,165.29800000000003,man-city,stoke,Missed,268
106.49599999999998,231.764,man-city,stoke,Missed,268
33.023999999999944,120.20800000000003,man-city,stoke,Missed,268
42.87999999999994,191.016,man-city,stoke,Missed,268
55.42399999999999,184.67000000000002,stoke,man-city,Missed,268
